algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
rate_recovered_primal_dual_unfolded,7,-1482.77783203125,531620.9375,4891101.0,0.0,22.927520751953125,55.4997444152832,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-215980.828125,169320.625,1492551.25,0.0,22.929494857788086,55.50632095336914,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-11550438.0,117014.34375,1055480.75,0.0,23.49713134765625,56.75977325439453,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-3084042.25,116623.28125,1051186.875,0.0,23.547683715820312,56.868141174316406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-618466.25,17407.64453125,205694.21875,0.0,27.610183715820312,64.3681411743164,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-13502034.0,375074.78125,4500193.0,0.0,31.073898315429688,71.5946044921875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-11341358.0,330546.21875,3779992.0,0.0,34.16599655151367,77.26942443847656,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-11479038.0,339205.15625,3825730.5,0.0,37.93143081665039,84.76942443847656,,,,,,,,,,,,,
risk_neutral_pgd,1,25.80712127685547,1790.28369140625,7566.60302734375,1.1353265882974029e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,46.48854446411133,1911.94189453125,8468.576171875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,51.17510986328125,2124.587158203125,9449.708984375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,52.39652633666992,2127.2080078125,9672.2744140625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,55.5189208984375,2173.973388671875,10297.435546875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,54.533077239990234,2453.928955078125,12935.330078125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,56.18984603881836,2171.834716796875,10614.32421875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,55.38154983520508,2474.74560546875,13771.978515625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,52.369144439697266,2764.630859375,13874.41796875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,55.54841232299805,2395.70849609375,10703.697265625,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-80359.5234375,1421.68603515625,7382.16259765625,2.2706531765948057e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-15238629.0,173797.296875,1578961.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-9259674.0,106154.5625,958421.875,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-10825055.0,123631.9296875,1121324.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-10557767.0,120609.3515625,1093580.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-10710903.0,122297.0703125,1109557.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-10724605.0,122437.28125,1111007.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-10751745.0,122735.0859375,1113841.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-10762576.0,122854.6875,1114971.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-10769935.0,122937.0703125,1115736.5,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-18468.333984375,1421.68603515625,7382.16259765625,2.2706531765948057e-08,1.9133920669555664,5.400649070739746,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-4964767.0,166166.0,1985875.0,0.0,3.2153332233428955,7.150649070739746,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-3753615.5,125825.8046875,1501398.75,0.0,4.356157302856445,7.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-4001332.25,134061.140625,1600452.5,0.0,5.595956802368164,9.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-4015558.25,134534.234375,1606119.5,0.0,6.770049571990967,11.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-4047958.0,135687.296875,1619045.375,0.0,8.013117790222168,13.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-4065157.5,136172.46875,1625897.0,0.0,9.26187515258789,14.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-4076413.75,136508.1875,1630383.0,0.0,10.411429405212402,16.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-4083231.25,136953.90625,1633068.25,0.0,11.673316955566406,18.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-4087362.75,137058.359375,1634696.375,0.0,12.900944709777832,20.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-18468.333984375,1421.68603515625,7382.16259765625,2.2706531765948057e-08,1.9133920669555664,5.400649070739746,10.0,0.776303768157959,0.019999999552965164,1.0,6.481777381850407e-05,-0.0030000507831573486,,,,,,,
budgeted_primal_dual_pgd_repair,2,-4964767.0,166166.0,1985875.0,0.0,3.2153332233428955,7.150649070739746,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-3753615.5,125825.8046875,1501398.75,0.0,4.356157302856445,7.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-4001332.25,134061.140625,1600452.5,0.0,5.595956802368164,9.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-4015558.25,134534.234375,1606119.5,0.0,6.770049571990967,11.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-4047958.0,135687.296875,1619045.375,0.0,8.013117790222168,13.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-4065157.5,136172.46875,1625897.0,0.0,9.26187515258789,14.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-4076413.75,136508.1875,1630383.0,0.0,10.411429405212402,16.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-4083231.25,136953.90625,1633068.25,0.0,11.673316955566406,18.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-4087362.75,137058.359375,1634696.375,0.0,12.900944709777832,20.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-4907762.5,137139.796875,1635695.0,0.0,18.01115608215332,27.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-6121374.0,170157.453125,2040128.125,0.0,23.410110473632812,35.01166534423828,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-5969163.5,169011.390625,1989365.5,0.0,27.58753776550293,42.51166534423828,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-6327661.0,210009.234375,2108780.25,0.0,32.255001068115234,49.15776062011719,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-18468.333984375,1421.68603515625,7382.16259765625,2.2706531765948057e-08,1.9133920669555664,5.400649070739746,10.0,0.776303768157959,0.019999999552965164,1.0,6.481777381850407e-05,-0.0030000507831573486,0.875,0.40730953216552734,0.0,8.0,0.0,1.0,-0.0010008513927459717
budgeted_primal_dual_pgd_repair_recover,2,-4964767.0,166166.0,1985875.0,0.0,3.2153332233428955,7.150649070739746,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-3753615.5,125825.8046875,1501398.75,0.0,4.356157302856445,7.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-4001332.25,134061.140625,1600452.5,0.0,5.595956802368164,9.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-4015558.25,134534.234375,1606119.5,0.0,6.770049571990967,11.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-4047958.0,135687.296875,1619045.375,0.0,8.013117790222168,13.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-4065157.5,136172.46875,1625897.0,0.0,9.26187515258789,14.761667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-4076413.75,136508.1875,1630383.0,0.0,10.411429405212402,16.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-4083231.25,136953.90625,1633068.25,0.0,11.673316955566406,18.261667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-4087362.75,137058.359375,1634696.375,0.0,12.900944709777832,20.011667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-4907762.5,137139.796875,1635695.0,0.0,18.01115608215332,27.511667251586914,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-6121374.0,170157.453125,2040128.125,0.0,23.410110473632812,35.01166534423828,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-5969163.5,169011.390625,1989365.5,0.0,27.58753776550293,42.51166534423828,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-6327661.0,210009.234375,2108780.25,0.0,32.255001068115234,49.15776062011719,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-48414.796875,1421.68603515625,7382.16259765625,2.2706531765948057e-08,0.08088021725416183,0.5049188137054443,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-622808.9375,140906.15625,1689336.5,0.0,0.10430502146482468,0.5432719588279724,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-17577598.0,205833.890625,2463860.5,0.0,6.236828327178955,10.066948890686035,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-806.971923828125,96468.9140625,1155935.0,0.0,6.2913126945495605,10.193285942077637,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-133719.109375,3575.7734375,42399.03125,0.0,6.29203987121582,10.192989349365234,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-138997.328125,4835.62890625,57089.9296875,0.0,14.952107429504395,37.235511779785156,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-823.7022094726562,168825.515625,2025798.375,0.0,20.571409225463867,59.62579345703125,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-78756.5703125,52126.265625,625459.4375,0.0,20.572566986083984,59.630374908447266,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-4849040.5,35158.37890625,421155.53125,0.0,20.99884605407715,60.87287902832031,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-1276997.875,35066.78125,420056.6875,0.0,21.03190040588379,60.96376419067383,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-48414.796875,1421.68603515625,7382.16259765625,2.2706531765948057e-08,0.08088021725416183,0.5049188137054443,10.0,0.9026454091072083,0.019999999552965164,1.0,6.761931581422687e-05,-0.0029999911785125732,0.8333333134651184,0.41716957092285156,0.0,8.0,0.0,1.0,-0.0010006725788116455
rate_recovered_primal_dual_unfolded,2,-622808.9375,140906.15625,1689336.5,0.0,0.10430502146482468,0.5432719588279724,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-17577598.0,205833.890625,2463860.5,0.0,6.236828327178955,10.066948890686035,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-806.971923828125,96468.9140625,1155935.0,0.0,6.2913126945495605,10.193285942077637,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-133719.109375,3575.7734375,42399.03125,0.0,6.29203987121582,10.192989349365234,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-138997.328125,4835.62890625,57089.9296875,0.0,14.952107429504395,37.235511779785156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-823.7022094726562,168825.515625,2025798.375,0.0,20.571409225463867,59.62579345703125,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-78756.5703125,52126.265625,625459.4375,0.0,20.572566986083984,59.630374908447266,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-4849040.5,35158.37890625,421155.53125,0.0,20.99884605407715,60.87287902832031,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-1276997.875,35066.78125,420056.6875,0.0,21.03190040588379,60.96376419067383,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-53778.6875,1589.0703125,17516.548828125,0.0,24.703596115112305,68.46376037597656,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-5680943.0,157807.515625,1893207.75,0.0,28.401514053344727,75.72444152832031,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-5080393.0,163085.78125,1693050.125,0.0,31.72025489807129,83.22444152832031,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-5111854.0,159679.515625,1703346.625,0.0,35.80074691772461,90.72444152832031,,,,,,,,,,,,,
risk_neutral_pgd,1,26.404977798461914,8041.90771484375,66333.7421875,1.9868215517249155e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,41.67458724975586,8478.7119140625,73191.078125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,45.548736572265625,9417.2001953125,86289.6328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,49.86983871459961,11123.4541015625,104242.4921875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,47.66544723510742,10322.8603515625,97080.9453125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,49.2071418762207,9844.8369140625,94530.859375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,50.50539779663086,8556.9365234375,80382.34375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,51.34307861328125,8192.9228515625,79584.609375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,50.7761344909668,7670.22900390625,72219.03125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,54.289424896240234,7121.84423828125,66013.703125,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-133886.15625,1581.9136962890625,13772.4892578125,1.419158213167293e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-7555599.0,71460.328125,810464.625,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-4883160.0,46083.58203125,523991.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-5567564.5,52463.62109375,597579.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-5408715.0,50979.08203125,580506.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-5452390.5,51386.45703125,585201.6875,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-5442485.0,51293.87109375,584137.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-5445217.0,51319.34765625,584431.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-5444597.0,51313.51953125,584364.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-5444767.5,51315.078125,584382.8125,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-34418.7265625,1581.9136962890625,13772.4892578125,1.419158213167293e-08,1.3552604913711548,6.6286797523498535,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-2697476.25,90014.0859375,1078977.875,0.0,2.113593816757202,6.278679847717285,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-2109643.5,70408.0390625,843841.3125,0.0,2.691016435623169,6.190951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-2222137.5,74163.21875,888820.625,0.0,3.352386474609375,7.940951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-2213130.75,73861.4296875,885198.0625,0.0,4.056733131408691,9.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-2216842.75,73975.0390625,886684.625,0.0,4.595636367797852,11.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-2216999.25,73972.9765625,886726.625,0.0,5.202329635620117,13.19095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-2217174.25,73977.171875,886775.0,0.0,5.871278762817383,14.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-2217270.0,73980.2109375,886804.0625,0.0,6.502954959869385,16.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-2217316.25,73983.2265625,886807.75,0.0,7.1230950355529785,18.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-34418.7265625,1581.9136962890625,13772.4892578125,1.419158213167293e-08,1.3552604913711548,6.6286797523498535,10.0,0.550348162651062,0.019999999552965164,0.5,0.5000153183937073,-0.004450976848602295,,,,,,,
budgeted_primal_dual_pgd_repair,2,-2697476.25,90014.0859375,1078977.875,0.0,2.113593816757202,6.278679847717285,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-2109643.5,70408.0390625,843841.3125,0.0,2.691016435623169,6.190951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2222137.5,74163.21875,888820.625,0.0,3.352386474609375,7.940951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-2213130.75,73861.4296875,885198.0625,0.0,4.056733131408691,9.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-2216842.75,73975.0390625,886684.625,0.0,4.595636367797852,11.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-2216999.25,73972.9765625,886726.625,0.0,5.202329635620117,13.19095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-2217174.25,73977.171875,886775.0,0.0,5.871278762817383,14.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-2217270.0,73980.2109375,886804.0625,0.0,6.502954959869385,16.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-2217316.25,73983.2265625,886807.75,0.0,7.1230950355529785,18.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-2660766.5,73979.0859375,886817.75,0.0,9.593853950500488,25.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-3323715.5,92339.9921875,1107744.25,0.0,12.300271034240723,33.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-3254189.25,90387.1328125,1084526.375,0.0,14.873639106750488,40.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-3260807.5,90562.4453125,1086656.75,0.0,17.936166763305664,48.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-34418.7265625,1581.9136962890625,13772.4892578125,1.419158213167293e-08,1.3552604913711548,6.6286797523498535,10.0,0.550348162651062,0.019999999552965164,0.5,0.5000153183937073,-0.004450976848602295,0.8333333134651184,0.5875720977783203,0.0,8.0,0.0,1.0,-0.0010070502758026123
budgeted_primal_dual_pgd_repair_recover,2,-2697476.25,90014.0859375,1078977.875,0.0,2.113593816757202,6.278679847717285,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-2109643.5,70408.0390625,843841.3125,0.0,2.691016435623169,6.190951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-2222137.5,74163.21875,888820.625,0.0,3.352386474609375,7.940951824188232,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-2213130.75,73861.4296875,885198.0625,0.0,4.056733131408691,9.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-2216842.75,73975.0390625,886684.625,0.0,4.595636367797852,11.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-2216999.25,73972.9765625,886726.625,0.0,5.202329635620117,13.19095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-2217174.25,73977.171875,886775.0,0.0,5.871278762817383,14.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-2217270.0,73980.2109375,886804.0625,0.0,6.502954959869385,16.69095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-2217316.25,73983.2265625,886807.75,0.0,7.1230950355529785,18.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-2660766.5,73979.0859375,886817.75,0.0,9.593853950500488,25.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-3323715.5,92339.9921875,1107744.25,0.0,12.300271034240723,33.44095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-3254189.25,90387.1328125,1084526.375,0.0,14.873639106750488,40.94095230102539,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-3260807.5,90562.4453125,1086656.75,0.0,17.936166763305664,48.44095230102539,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-89626.859375,1581.9136962890625,13772.4892578125,1.419158213167293e-08,0.08076969534158707,0.9095131158828735,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-293403.34375,65787.3671875,788831.375,0.0,0.09609576314687729,0.9025678634643555,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-8107386.0,95522.78125,1145718.5,0.0,3.157477617263794,9.454656600952148,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-465.8118896484375,45507.578125,545900.6875,0.0,3.20184063911438,9.588689804077148,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-113520.5546875,3019.720703125,36173.9375,0.0,3.202984571456909,9.592053413391113,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-41997.921875,1435.4232177734375,17176.62890625,0.0,11.932849884033203,36.01607131958008,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-686.588623046875,81304.0546875,975636.25,0.0,17.98490333557129,57.8935546875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-43462.21484375,28310.001953125,339714.5,0.0,17.985877990722656,57.89640426635742,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-2659070.25,19394.16796875,232566.34375,0.0,18.316612243652344,59.112979888916016,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-702012.625,19343.41015625,231957.453125,0.0,18.3424015045166,59.2075080871582,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-89626.859375,1581.9136962890625,13772.4892578125,1.419158213167293e-08,0.08076969534158707,0.9095131158828735,10.0,0.8147382140159607,0.019999999552965164,1.0,0.0018593231216073036,-0.0029999911785125732,0.8333333134651184,0.595667839050293,0.0,8.0,0.0,1.0,-0.001003265380859375
rate_recovered_primal_dual_unfolded,2,-293403.34375,65787.3671875,788831.375,0.0,0.09609576314687729,0.9025678634643555,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-8107386.0,95522.78125,1145718.5,0.0,3.157477617263794,9.454656600952148,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-465.8118896484375,45507.578125,545900.6875,0.0,3.20184063911438,9.588689804077148,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-113520.5546875,3019.720703125,36173.9375,0.0,3.202984571456909,9.592053413391113,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-41997.921875,1435.4232177734375,17176.62890625,0.0,11.932849884033203,36.01607131958008,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-686.588623046875,81304.0546875,975636.25,0.0,17.98490333557129,57.8935546875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-43462.21484375,28310.001953125,339714.5,0.0,17.985877990722656,57.89640426635742,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-2659070.25,19394.16796875,232566.34375,0.0,18.316612243652344,59.112979888916016,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-702012.625,19343.41015625,231957.453125,0.0,18.3424015045166,59.2075080871582,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-16460.044921875,486.5150451660156,5127.8896484375,0.0,20.842403411865234,66.70750427246094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-2790127.0,77493.1796875,929633.125,0.0,23.3424015045166,74.20750427246094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-2295996.5,63749.15625,764871.375,0.0,25.8424015045166,81.70750427246094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-2344607.75,65090.40234375,781030.125,0.0,28.31998634338379,89.20750427246094,,,,,,,,,,,,,
risk_neutral_pgd,1,21.951324462890625,2245.095458984375,13702.87109375,3.4059798537100505e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,46.84162521362305,2135.232666015625,13358.71484375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,48.0792350769043,1864.8475341796875,11176.732421875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,48.469852447509766,1784.3519287109375,9843.796875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,51.44892501831055,1767.3033447265625,9092.09765625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,52.7776985168457,1556.51318359375,8352.013671875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,50.48940658569336,1598.6617431640625,8124.0048828125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,51.7562141418457,1478.1981201171875,7741.6240234375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,50.64199447631836,1464.4400634765625,7836.81298828125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,53.85451126098633,1327.7509765625,7267.5068359375,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-88750.546875,1248.3519287109375,8755.5048828125,2.838316426334586e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-2605105.0,34785.3359375,260418.15625,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-1683268.875,22658.076171875,167927.09375,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-1898727.5,25590.162109375,189361.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-1844331.875,24879.291015625,183894.515625,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-1858104.375,25072.451171875,185253.984375,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-1854771.5,25031.876953125,184913.34375,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-1855673.5,25046.625,184998.53125,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-1855490.625,25045.712890625,184977.3125,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-1855573.375,25048.291015625,184982.8125,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-21896.708984375,1248.3519287109375,8755.5048828125,2.838316426334586e-08,1.6335358619689941,5.429449081420898,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-871245.25,29462.025390625,348473.8125,0.0,2.6283838748931885,7.179449081420898,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-677346.0625,22979.083984375,270902.53125,0.0,3.469989538192749,7.1537394523620605,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-706118.25,24024.318359375,282382.25,0.0,4.440556526184082,8.809959411621094,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-702008.9375,23800.576171875,280712.21875,0.0,5.44680643081665,10.559959411621094,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-702658.9375,23771.251953125,280964.21875,0.0,6.322668552398682,12.309959411621094,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-702319.125,24179.5078125,280798.46875,0.0,7.278947353363037,14.059959411621094,,,,,,,,,,,,,
