algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd,2,-4381214.0,146409.390625,1752465.25,0.0,2.8036811351776123,6.0346527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-3283708.75,109797.4453125,1313446.5,0.0,3.795245409011841,7.7846527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-3457752.5,115593.8359375,1383035.25,0.0,4.852174758911133,9.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-3437356.25,114930.3828125,1374859.5,0.0,5.828645706176758,11.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-3442247.0,115101.7578125,1376789.5,0.0,6.837055206298828,13.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-3442101.5,115096.84375,1376700.25,0.0,7.9213690757751465,14.784652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-3442339.5,115077.4765625,1376779.25,0.0,8.928871154785156,16.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-3442424.0,115075.3203125,1376782.125,0.0,9.993399620056152,18.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-3442462.75,115058.40625,1376765.75,0.0,11.116044044494629,20.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-18161.970703125,1226.3338623046875,7267.68310546875,2.838316426334586e-08,1.7027190923690796,4.2846527099609375,6.0,0.5844692587852478,0.019999999552965164,1.0,0.06972213089466095,-0.0030001699924468994,,,,,,,
budgeted_primal_dual_pgd_repair,2,-4381214.0,146409.390625,1752465.25,0.0,2.8036811351776123,6.0346527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-3283708.75,109797.4453125,1313446.5,0.0,3.795245409011841,7.7846527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-3457752.5,115593.8359375,1383035.25,0.0,4.852174758911133,9.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-3437356.25,114930.3828125,1374859.5,0.0,5.828645706176758,11.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-3442247.0,115101.7578125,1376789.5,0.0,6.837055206298828,13.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-3442101.5,115096.84375,1376700.25,0.0,7.9213690757751465,14.784652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-3442339.5,115077.4765625,1376779.25,0.0,8.928871154785156,16.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-3442424.0,115075.3203125,1376782.125,0.0,9.993399620056152,18.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-3442462.75,115058.40625,1376765.75,0.0,11.116044044494629,20.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-4130955.0,115064.9765625,1376787.5,0.0,15.775256156921387,27.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-5160201.5,143425.828125,1719781.25,0.0,20.405670166015625,35.03465270996094,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-18161.970703125,1226.3338623046875,7267.68310546875,2.838316426334586e-08,1.7027190923690796,4.2846527099609375,6.0,0.5844692587852478,0.019999999552965164,1.0,0.06972213089466095,-0.0030001699924468994,0.8541666865348816,0.4061279296875,0.0,4.0,0.0,1.0,-0.0030001699924468994
budgeted_primal_dual_pgd_repair_recover,2,-4381214.0,146409.390625,1752465.25,0.0,2.8036811351776123,6.0346527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-3283708.75,109797.4453125,1313446.5,0.0,3.795245409011841,7.7846527099609375,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-3457752.5,115593.8359375,1383035.25,0.0,4.852174758911133,9.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-3437356.25,114930.3828125,1374859.5,0.0,5.828645706176758,11.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-3442247.0,115101.7578125,1376789.5,0.0,6.837055206298828,13.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-3442101.5,115096.84375,1376700.25,0.0,7.9213690757751465,14.784652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-3442339.5,115077.4765625,1376779.25,0.0,8.928871154785156,16.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-3442424.0,115075.3203125,1376782.125,0.0,9.993399620056152,18.284652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-3442462.75,115058.40625,1376765.75,0.0,11.116044044494629,20.034652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-4130955.0,115064.9765625,1376787.5,0.0,15.775256156921387,27.534652709960938,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-5160201.5,143425.828125,1719781.25,0.0,20.405670166015625,35.03465270996094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-29938.365234375,1226.3338623046875,7267.68310546875,2.838316426334586e-08,0.17952801287174225,1.2201242446899414,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-360781.0625,189535.234375,2269675.0,0.0,0.2614140212535858,1.18990957736969,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-718994.375,13060.8857421875,153702.890625,0.0,5.5852532386779785,10.686871528625488,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-445.2577819824219,12590.4453125,148072.09375,0.0,5.747668743133545,10.994041442871094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-558352.8125,12513.6708984375,147155.390625,0.0,5.804632186889648,11.104375839233398,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-766909.4375,12471.58984375,146651.25,0.0,19.272136688232422,36.25574493408203,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1149.1978759765625,12341.4921875,145092.953125,0.0,26.680910110473633,50.322784423828125,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-21803.54296875,12315.2626953125,144780.96875,0.0,26.697328567504883,50.35062026977539,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-1455776.0,12265.109375,144180.8125,0.0,26.93695068359375,50.776947021484375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-352812.875,12261.0185546875,144131.84375,0.0,26.93772315979004,50.77814483642578,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-29938.365234375,1226.3338623046875,7267.68310546875,2.838316426334586e-08,0.17952801287174225,1.2201242446899414,6.0,0.5573292374610901,0.019999999552965164,1.0,0.14848464727401733,-0.0030001401901245117,0.8333333134651184,0.3603515625,0.0,4.0,0.0,1.0,-0.0027502775192260742
rate_recovered_primal_dual_unfolded,2,-360781.0625,189535.234375,2269675.0,0.0,0.2614140212535858,1.18990957736969,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-718994.375,13060.8857421875,153702.890625,0.0,5.5852532386779785,10.686871528625488,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-445.2577819824219,12590.4453125,148072.09375,0.0,5.747668743133545,10.994041442871094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-558352.8125,12513.6708984375,147155.390625,0.0,5.804632186889648,11.104375839233398,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-766909.4375,12471.58984375,146651.25,0.0,19.272136688232422,36.25574493408203,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1149.1978759765625,12341.4921875,145092.953125,0.0,26.680910110473633,50.322784423828125,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-21803.54296875,12315.2626953125,144780.96875,0.0,26.697328567504883,50.35062026977539,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-1455776.0,12265.109375,144180.8125,0.0,26.93695068359375,50.776947021484375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-352812.875,12261.0185546875,144131.84375,0.0,26.93772315979004,50.77814483642578,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-401951.59375,11370.46484375,133476.875,0.0,30.945955276489258,58.27814483642578,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-5430053.0,150871.71875,1809424.0,0.0,35.349788665771484,65.77814483642578,,,,,,,,,,,,,
risk_neutral_pgd,1,24.530744552612305,99700.3046875,1167687.25,2.838316426334586e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,46.09246826171875,86530.3515625,1013377.25,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,47.39027786254883,71634.1953125,836009.5625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,52.1505012512207,60965.76953125,707668.6875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,52.71318435668945,73749.7734375,860955.9375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,53.4172477722168,63289.04296875,736544.3125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,55.12318801879883,55561.46484375,643093.625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,55.3619270324707,62429.984375,725326.625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,54.2144889831543,73499.1484375,859442.9375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,56.5284309387207,70026.90625,817370.1875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-1239143.625,12912.4111328125,130685.0,3.973643103449831e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-1666168704.0,15104864.0,179949472.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-953102976.0,8659162.0,102901944.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-1112898944.0,10108342.0,120159224.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-1071801472.0,9736316.0,115719592.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-1082005504.0,9828813.0,116821672.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-1079450496.0,9805683.0,116545656.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-1080089216.0,9811475.0,116614632.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-1079929600.0,9810033.0,116597384.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-1079969408.0,9810395.0,116601688.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-326725.9375,12912.4111328125,130685.0,3.973643103449831e-08,1.8123712539672852,8.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-581160064.0,19373932.0,232464000.0,0.0,3.0192840099334717,10.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-423169056.0,14107532.0,169267568.0,0.0,4.179385662078857,12.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-445281152.0,14844533.0,178112384.0,0.0,5.323275089263916,14.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-441929376.0,14732853.0,176771648.0,0.0,6.4668731689453125,15.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-442431424.0,14749480.0,176972432.0,0.0,7.612943172454834,17.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-442356128.0,14746967.0,176942288.0,0.0,8.76940631866455,19.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-442367680.0,14747348.0,176946880.0,0.0,9.93332576751709,21.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-442365824.0,14747307.0,176946112.0,0.0,11.102335929870605,22.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-442366336.0,14747499.0,176946288.0,0.0,12.270496368408203,24.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-326725.9375,12912.4111328125,130685.0,3.973643103449831e-08,1.8123712539672852,8.893604278564453,6.0,0.6415923237800598,0.019999999552965164,1.0,0.12635213136672974,-0.0029999613761901855,,,,,,,
budgeted_primal_dual_pgd_repair,2,-581160064.0,19373932.0,232464000.0,0.0,3.0192840099334717,10.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-423169056.0,14107532.0,169267568.0,0.0,4.179385662078857,12.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-445281152.0,14844533.0,178112384.0,0.0,5.323275089263916,14.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-441929376.0,14732853.0,176771648.0,0.0,6.4668731689453125,15.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-442431424.0,14749480.0,176972432.0,0.0,7.612943172454834,17.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-442356128.0,14746967.0,176942288.0,0.0,8.76940631866455,19.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-442367680.0,14747348.0,176946880.0,0.0,9.93332576751709,21.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-442365824.0,14747307.0,176946112.0,0.0,11.102335929870605,22.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-442366336.0,14747499.0,176946288.0,0.0,12.270496368408203,24.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-530839328.0,14747375.0,176946224.0,0.0,17.27076530456543,32.14360427856445,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-663089984.0,18419444.0,221029696.0,0.0,21.927705764770508,39.64360427856445,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-326725.9375,12912.4111328125,130685.0,3.973643103449831e-08,1.8123712539672852,8.893604278564453,6.0,0.6415923237800598,0.019999999552965164,1.0,0.12635213136672974,-0.0029999613761901855,0.875,0.2718505859375,0.0,4.0,0.0,1.0,-0.002367079257965088
budgeted_primal_dual_pgd_repair_recover,2,-581160064.0,19373932.0,232464000.0,0.0,3.0192840099334717,10.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-423169056.0,14107532.0,169267568.0,0.0,4.179385662078857,12.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-445281152.0,14844533.0,178112384.0,0.0,5.323275089263916,14.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-441929376.0,14732853.0,176771648.0,0.0,6.4668731689453125,15.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-442431424.0,14749480.0,176972432.0,0.0,7.612943172454834,17.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-442356128.0,14746967.0,176942288.0,0.0,8.76940631866455,19.393604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-442367680.0,14747348.0,176946880.0,0.0,9.93332576751709,21.143604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-442365824.0,14747307.0,176946112.0,0.0,11.102335929870605,22.893604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-442366336.0,14747499.0,176946288.0,0.0,12.270496368408203,24.643604278564453,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-530839328.0,14747375.0,176946224.0,0.0,17.27076530456543,32.14360427856445,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-663089984.0,18419444.0,221029696.0,0.0,21.927705764770508,39.64360427856445,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-521541.65625,12912.4111328125,130685.0,3.973643103449831e-08,0.1906440258026123,2.113095283508301,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-56984824.0,26952864.0,323426432.0,0.0,0.30313989520072937,2.269089698791504,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-84443296.0,1557529.625,18683522.0,0.0,6.4409260749816895,12.370457649230957,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-28469.33203125,1508899.5,18099994.0,0.0,6.641971588134766,12.661995887756348,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-65705828.0,1490982.125,17885000.0,0.0,6.716566562652588,12.76349925994873,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-89767072.0,1487051.0,17837828.0,0.0,21.997543334960938,37.93457794189453,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-12936.0537109375,1473691.375,17677524.0,0.0,30.376832962036133,51.80481719970703,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-2799129.75,1471078.0,17646172.0,0.0,30.399276733398438,51.83361053466797,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-170457984.0,1466188.625,17587508.0,0.0,30.693342208862305,52.265682220458984,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-41828376.0,1465828.125,17583182.0,0.0,30.6945858001709,52.26698303222656,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-521541.65625,12912.4111328125,130685.0,3.973643103449831e-08,0.1906440258026123,2.113095283508301,6.0,0.6814649701118469,0.019999999552965164,1.0,0.07160593569278717,-0.003000020980834961,0.875,0.2869873046875,0.0,4.0,0.0,1.0,-0.002551347017288208
rate_recovered_primal_dual_unfolded,2,-56984824.0,26952864.0,323426432.0,0.0,0.30313989520072937,2.269089698791504,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-84443296.0,1557529.625,18683522.0,0.0,6.4409260749816895,12.370457649230957,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-28469.33203125,1508899.5,18099994.0,0.0,6.641971588134766,12.661995887756348,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-65705828.0,1490982.125,17885000.0,0.0,6.716566562652588,12.76349925994873,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-89767072.0,1487051.0,17837828.0,0.0,21.997543334960938,37.93457794189453,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-12936.0537109375,1473691.375,17677524.0,0.0,30.376832962036133,51.80481719970703,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-2799129.75,1471078.0,17646172.0,0.0,30.399276733398438,51.83361053466797,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-170457984.0,1466188.625,17587508.0,0.0,30.693342208862305,52.265682220458984,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-41828376.0,1465828.125,17583182.0,0.0,30.6945858001709,52.26698303222656,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-49317092.0,1370427.375,16438443.0,0.0,35.41921615600586,59.76698303222656,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-748139136.0,20781740.0,249379008.0,0.0,40.368900299072266,67.26698303222656,,,,,,,,,,,,,
risk_neutral_pgd,1,28.0676212310791,3534.058837890625,19795.48828125,2.2706531765948057e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,55.6517333984375,3200.481689453125,18378.015625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,58.22206497192383,2951.98046875,17667.958984375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,61.13007736206055,3557.411865234375,23625.29296875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,62.1289176940918,2909.1728515625,17593.205078125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,59.03352737426758,2868.796630859375,16937.74609375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,61.3762321472168,2821.531982421875,16471.39453125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,62.73885726928711,2417.451416015625,15358.92578125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,64.01685333251953,2655.396484375,16356.044921875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,63.214813232421875,2971.158935546875,20917.90625,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-100330.0234375,1352.10107421875,10009.3154296875,1.7029899268550253e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-1859750.5,28406.771484375,179210.03125,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-1344343.375,20729.701171875,129178.2421875,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-1508199.125,23200.939453125,145026.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-1467749.125,22657.615234375,140988.46875,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-1479111.25,22879.9375,141991.890625,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-1477163.0,22884.025390625,141740.671875,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-1478239.375,22921.943359375,141804.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-1478343.375,22937.53125,141787.9375,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-1478561.125,22949.865234375,141791.828125,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-24997.08203125,1352.10107421875,10009.3154296875,1.7029899268550253e-08,1.4169387817382812,5.460204601287842,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-606358.625,20721.07421875,242539.265625,0.0,2.234495162963867,5.110204696655273,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-489804.21875,16807.109375,195899.78125,0.0,3.0675928592681885,5.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-512013.5625,17521.32421875,204764.265625,0.0,3.912355422973633,7.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-511570.6875,17453.11328125,204568.109375,0.0,4.7575554847717285,9.421562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-513774.25,17546.34375,205428.6875,0.0,5.5994086265563965,11.171562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-515040.8125,17565.720703125,205915.109375,0.0,6.4420599937438965,12.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-516027.46875,17605.380859375,206288.1875,0.0,7.287893295288086,14.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-516726.21875,17604.578125,206547.59375,0.0,8.133727073669434,16.42156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-517242.34375,17637.30859375,206732.9375,0.0,8.979560852050781,18.17156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-24997.08203125,1352.10107421875,10009.3154296875,1.7029899268550253e-08,1.4169387817382812,5.460204601287842,6.0,0.683805525302887,0.019999999552965164,1.0,0.034662507474422455,-0.002999931573867798,,,,,,,
budgeted_primal_dual_pgd_repair,2,-606358.625,20721.07421875,242539.265625,0.0,2.234495162963867,5.110204696655273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-489804.21875,16807.109375,195899.78125,0.0,3.0675928592681885,5.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-512013.5625,17521.32421875,204764.265625,0.0,3.912355422973633,7.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-511570.6875,17453.11328125,204568.109375,0.0,4.7575554847717285,9.421562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-513774.25,17546.34375,205428.6875,0.0,5.5994086265563965,11.171562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-515040.8125,17565.720703125,205915.109375,0.0,6.4420599937438965,12.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-516027.46875,17605.380859375,206288.1875,0.0,7.287893295288086,14.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-516726.21875,17604.578125,206547.59375,0.0,8.133727073669434,16.42156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-517242.34375,17637.30859375,206732.9375,0.0,8.979560852050781,18.17156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-621030.8125,17620.6875,206856.1875,0.0,12.604560852050781,25.67156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-776019.4375,21612.685546875,258467.953125,0.0,15.962814331054688,33.17156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-24997.08203125,1352.10107421875,10009.3154296875,1.7029899268550253e-08,1.4169387817382812,5.460204601287842,6.0,0.683805525302887,0.019999999552965164,1.0,0.034662507474422455,-0.002999931573867798,0.8333333134651184,0.47509765625,0.0,4.0,0.0,1.0,-0.0014448761940002441
budgeted_primal_dual_pgd_repair_recover,2,-606358.625,20721.07421875,242539.265625,0.0,2.234495162963867,5.110204696655273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-489804.21875,16807.109375,195899.78125,0.0,3.0675928592681885,5.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-512013.5625,17521.32421875,204764.265625,0.0,3.912355422973633,7.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-511570.6875,17453.11328125,204568.109375,0.0,4.7575554847717285,9.421562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-513774.25,17546.34375,205428.6875,0.0,5.5994086265563965,11.171562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-515040.8125,17565.720703125,205915.109375,0.0,6.4420599937438965,12.921562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-516027.46875,17605.380859375,206288.1875,0.0,7.287893295288086,14.671562194824219,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-516726.21875,17604.578125,206547.59375,0.0,8.133727073669434,16.42156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-517242.34375,17637.30859375,206732.9375,0.0,8.979560852050781,18.17156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-621030.8125,17620.6875,206856.1875,0.0,12.604560852050781,25.67156219482422,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-776019.4375,21612.685546875,258467.953125,0.0,15.962814331054688,33.17156219482422,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-41293.640625,1352.10107421875,10009.3154296875,1.7029899268550253e-08,0.17999617755413055,1.745443344116211,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-54515.01171875,29525.224609375,352132.0625,0.0,0.25198641419410706,1.7132679224014282,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-91989.3203125,1794.88330078125,19613.12890625,0.0,4.802846431732178,10.369124412536621,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-255.47891235351562,1743.0023193359375,18999.84765625,0.0,4.940759658813477,10.659399032592773,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-71824.0625,1726.6524658203125,18806.5859375,0.0,4.989535808563232,10.761610984802246,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-98456.7265625,1722.474609375,18757.10546875,0.0,16.707195281982422,35.95283508300781,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-945.8505859375,1707.9879150390625,18585.49609375,0.0,23.153390884399414,49.82051086425781,,,,,,,,,,,,,
